657,329,12,1,1,1330
657,329,12,1,1,1600
657,335,13,1,1,1245
657,335,13,4,8,1500
657,335,13,1,1,1730
657,336,13,1,1,1330
657,336,13,1,1,1600
657,338,14,2,4,1945
657,339,14,4,6,1945
657,342,15,0,1,1245
657,342,15,4,7,1500
657,342,15,0,1,1730
657,343,15,1,1,1330
657,343,15,1,1,1600
657,349,16,1,1,1245
657,349,16,4,8,1500
657,349,16,1,1,1730
657,350,16,1,1,1330
657,350,16,1,1,1500
657,364,17,10,10,1500
657,367,18,1,1,1230
657,367,18,1,4,1500
657,367,18,1,1,1730
657,368,18,4,6,1730
657,368,18,1,2,2000
657,370,19,5,9,1500
657,370,19,1,1,1730
657,371,19,1,1,1330
657,371,19,1,1,1600
657,384,20,1,1,1245
657,384,20,4,8,1500
657,384,20,1,1,1730
657,385,20,1,1,1330
657,385,20,1,1,1600
657,387,21,2,3,1945
657,388,21,3,5,1945
657,388,21,1,2,2000
657,398,22,1,1,1245
657,398,22,4,8,1500
657,398,22,1,1,1730
657,399,22,1,1,1330
657,399,22,1,1,1600
657,405,23,1,1,1245
657,405,23,1,1,1500
657,405,23,1,1,1730
657,406,23,1,1,1330
657,406,23,1,1,1600
657,412,23,1,1,1245
657,412,23,1,1,1500
657,412,23,1,1,1730
657,413,23,1,1,1330
657,413,23,1,1,1600
657,419,24,1,1,1245
657,419,24,4,8,1500
657,419,24,1,1,1730
657,420,24,1,1,1330
657,420,24,1,1,1600
657,426,25,1,1,1245
657,426,25,5,7,1500
657,426,25,1,1,1730
657,427,25,1,1,1330
657,433,26,1,1,1245
657,433,26,4,7,1500
657,433,26,1,1,1730
657,434,26,1,1,1330
657,434,26,1,2,1600
657,440,27,1,1,1245
657,440,27,4,10,1500
657,440,27,1,1,1730
657,441,27,1,1,1330
657,441,27,1,1,1600
657,447,28,1,1,1245
657,447,28,4,10,1500
657,447,28,1,1,1730
657,448,28,1,1,1330
657,448,28,1,1,1600
657,458,29,0,2,2000
657,461,30,1,1,1245
657,461,30,4,8,1500
657,461,30,1,1,1730
657,462,30,1,1,1330
657,462,30,1,1,1600
657,468,31,1,1,1245
657,468,31,5,9,1500
657,468,31,1,1,1730
657,469,31,1,1,1600
657,475,32,1,1,1245
657,475,32,4,8,1500
657,475,32,1,1,1730
657,476,32,1,1,1330
657,476,32,1,1,1500
657,478,33,0,6,1945
657,479,33,0,10,1945
657,482,34,1,1,1245
657,482,34,4,8,1500
657,482,34,1,1,1730
657,483,34,1,1,1330
657,483,34,1,1,1600
657,489,35,1,1,1245
657,489,35,4,8,1500
657,489,35,1,1,1730
657,490,35,1,1,1330
657,490,35,1,1,1600
657,496,36,1,1,1245
657,496,36,4,8,1500
657,496,36,1,1,1730
657,497,36,1,1,1330
657,497,36,1,1,1600
657,500,37,0,6,1945
657,502,38,1,1,2000
657,504,38,1,1,1400
657,504,38,6,6,1500
657,504,38,1,1,1630
657,505,38,1,1,2000
657,507,38,0,2,2000
657,511,39,10,10,1600
657,531,40,0,10,1500
660,215,1,1,1,2000
660,216,1,5,8,1500
660,217,1,1,4,1630
660,220,1,0,2,1945
660,223,2,1,1,1230
660,223,2,6,12,1500
660,230,3,1,1,1230
660,230,3,6,12,1500
660,231,3,1,1,1200
660,233,4,4,12,1945
660,234,4,4,12,1945
660,237,5,1,1,1230
660,237,5,6,12,1500
660,244,6,1,1,1230
660,244,6,6,12,1500
660,254,7,7,13,1945
660,258,8,1,1,1230
660,258,8,6,12,1500
660,265,9,1,1,1230
660,265,9,5,12,1500
660,266,9,1,1,1200
660,272,10,1,1,1230
660,272,10,6,12,1500
660,279,11,1,1,1230
660,279,11,11,11,1500
660,280,11,0,4,1500
660,275,12,6,6,1845
660,276,12,6,7,1845
660,283,12,0,13,1845
660,290,13,0,6,1945
660,296,13,6,6,1945
660,297,13,5,7,1945
660,293,14,1,1,1230
660,293,14,6,12,1500
660,300,15,1,1,1230
660,300,15,6,12,1500
660,301,15,0,4,1500
660,307,16,1,1,1230
660,307,16,6,12,1500
660,314,17,1,1,1230
660,314,17,6,12,1500
660,315,17,0,4,1500
660,317,18,0,2,1845
660,318,18,0,2,1845
660,321,18,0,6,1500
660,322,18,0,6,1500
660,331,18,6,12,1845
660,332,18,6,12,1845
660,328,19,1,1,1215
660,328,19,6,12,1500
660,329,19,1,1,1200
660,335,20,1,1,1230
660,335,20,6,12,1500
660,336,20,0,4,1500
660,342,21,1,1,1230
660,342,21,6,12,1500
660,349,22,1,1,1230
660,349,22,6,12,1500
660,350,22,0,4,1500
660,356,23,1,1,1230
660,356,23,6,12,1500
660,357,23,0,5,1600
660,352,24,2,6,1845
660,353,24,5,8,1845
660,364,25,1,1,1230
660,364,25,11,11,1500
660,365,25,0,2,1500
660,367,26,1,1,1230
660,367,26,11,11,1500
660,368,26,0,2,1500
660,370,27,1,1,1215
660,370,27,11,11,1500
660,371,27,0,4,1500
660,384,28,1,1,1215
660,384,28,6,12,1500
660,338,29,0,12,1845
660,339,29,0,12,1845
660,345,29,6,12,1845
660,346,29,6,12,1845
660,388,30,0,12,1845
660,391,30,1,1,1230
660,391,30,6,12,1500
660,398,31,1,1,1230
660,398,31,6,12,1500
660,405,32,1,1,1230
660,405,32,6,12,1400
660,406,32,1,1,1200
660,412,33,1,1,1230
660,412,33,6,12,1400
660,419,34,1,1,1230
660,419,34,6,12,1500
660,420,34,0,4,1500
660,426,35,1,1,1230
660,426,35,6,12,1500
660,427,35,0,4,1500
660,451,35,0,2,1945
660,433,36,1,1,1230
660,433,36,6,12,1400
660,434,36,1,1,1200
660,440,37,1,1,1230
660,440,37,6,12,1500
660,441,37,0,4,1500
660,458,37,0,8,1945
660,447,38,1,1,1230
660,447,38,6,9,1400
660,448,38,1,3,1200
660,454,39,1,1,1215
660,454,39,6,12,1500
660,461,40,1,1,1230
660,461,40,6,12,1400
660,462,40,1,1,1200
660,467,41,0,4,1500
660,468,41,1,1,1230
660,468,41,6,12,1500
660,469,41,0,4,1500
660,475,42,1,1,1230
660,475,42,6,12,1500
660,476,42,0,4,1500
660,482,43,1,1,1230
660,482,43,6,12,1500
660,499,43,0,2,1945
660,500,43,0,4,1945
660,489,44,1,1,1230
660,489,44,6,12,1500
660,490,44,0,4,1500
660,443,45,5,5,1945
660,444,45,7,7,1945
660,496,45,0,12,1500
660,497,45,0,4,1500
660,470,46,0,3,1500
660,471,46,0,4,1500
660,503,46,13,13,1400
660,507,46,0,2,1945
663,216,1,12,12,1500
663,220,1,0,2,1945
663,223,2,6,12,1400
663,230,3,6,12,1500
663,231,3,0,4,1500
663,234,4,6,12,1945
663,237,5,6,12,1400
663,244,6,6,12,1400
663,251,7,6,12,1400
663,254,8,6,12,1945
663,255,8,6,12,1945
663,394,8,0,4,1945
663,415,8,0,4,1945
663,422,8,0,4,1945
663,258,9,6,12,1400
663,265,10,12,12,1500
663,266,10,0,4,1500
663,272,11,6,12,1400
663,279,12,12,12,1500
663,280,12,0,4,1500
663,286,13,6,12,1400
663,276,14,0,6,1945
663,290,14,6,12,1845
663,290,14,1,2,2000
663,293,15,6,12,1400
663,300,16,12,12,1500
663,301,16,0,4,1500
663,307,17,6,12,1400
663,321,18,6,12,1500
663,327,19,0,4,1945
663,328,19,6,12,1500
663,330,20,0,4,2000
663,331,20,7,12,1945
663,331,20,1,1,2000
663,335,21,12,12,1500
663,336,21,0,4,1500
663,338,22,0,4,1845
663,339,22,0,4,1845
663,345,22,12,12,1945
663,349,23,6,12,1500
663,350,23,0,4,1500
663,356,24,6,12,1400
663,357,24,0,5,1600
663,364,25,12,12,1400
663,365,25,0,5,1400
663,367,26,12,12,1845
663,368,26,0,5,1845
663,370,27,6,12,1400
663,371,27,0,5,1500
663,377,28,6,12,1500
663,388,28,0,4,1945
663,389,28,0,4,1945
663,383,29,0,4,1945
663,384,29,6,12,1400
663,398,30,12,12,1500
663,404,31,1,1,1945
663,405,31,11,11,1500
663,412,32,12,12,1500
663,413,32,0,4,1500
663,419,33,12,12,1500
663,420,33,0,4,1500
663,426,34,7,13,1500
663,427,34,0,4,1500
663,458,34,0,2,1945
663,432,35,0,4,1945
663,433,35,6,12,1500
663,440,36,6,12,1500
663,441,36,0,4,1500
663,451,36,0,4,1945
663,447,37,6,12,1400
663,448,37,1,3,1600
663,454,38,6,12,1400
663,461,39,7,13,1500
663,507,39,0,4,1945
663,468,40,12,12,1500
663,469,40,0,6,1500
663,474,41,12,12,1945
663,476,41,0,6,1500
663,477,42,12,12,1945
663,479,42,0,6,1945
663,482,43,12,12,1500
663,493,43,0,4,1945
663,500,43,0,4,1945
663,489,44,12,12,1500
663,490,44,0,4,1500
663,391,45,12,12,1500
663,496,45,0,12,1500
663,497,45,0,4,1500
663,407,46,4,4,1845
663,408,46,8,12,1945
663,510,46,0,12,1500
666,223,1,12,12,1500
666,230,2,12,12,1500
666,231,2,0,4,1500
666,234,3,12,12,1945
666,237,4,6,12,1500
666,244,5,6,12,1500
666,251,6,6,12,1500
666,254,7,6,12,1945
666,255,7,6,12,1945
666,289,7,0,4,1945
666,290,7,0,4,1945
666,258,8,6,12,1500
666,265,9,12,12,1500
666,266,9,0,4,1500
666,272,10,6,12,1500
666,279,11,12,12,1500
666,280,11,0,4,1500
666,286,12,6,12,1500
666,293,13,6,12,1500
666,300,14,6,12,1500
666,301,14,0,4,1500
666,307,15,6,12,1500
666,321,16,6,12,1500
666,327,17,0,4,1945
666,328,17,12,12,1500
666,330,18,0,4,1945
666,331,18,7,12,1945
666,331,18,1,2,2000
666,335,19,12,12,1500
666,336,19,0,4,1500
666,338,20,0,4,1945
666,339,20,0,4,1945
666,345,20,12,12,1945
666,349,21,12,12,1500
666,350,21,0,4,1500
666,356,22,6,12,1500
666,357,22,0,5,1600
666,364,23,12,12,1500
666,365,23,0,5,1500
666,367,24,6,12,1945
666,368,24,0,5,1945
666,370,25,12,12,1500
666,371,25,0,5,1500
666,377,26,6,12,1500
666,388,26,0,4,1945
666,389,26,0,4,1945
666,383,27,0,4,1945
666,384,27,6,12,1500
666,391,28,12,12,1500
666,394,28,0,2,2000
666,415,28,0,2,1945
666,422,28,0,2,1945
666,398,29,12,12,1500
666,404,30,0,4,1945
666,405,30,12,12,1500
666,412,31,12,12,1500
666,413,31,0,4,1500
666,419,32,12,12,1500
666,420,32,0,4,1500
666,426,33,12,12,1500
666,427,33,0,4,1500
666,458,33,0,4,1945
666,432,34,0,4,1945
666,433,34,6,12,1500
666,440,35,6,12,1500
666,441,35,0,4,1500
666,451,35,0,4,1945
666,443,36,12,12,1945
666,444,36,0,4,1945
666,445,36,0,4,1945
666,447,37,6,12,1500
666,448,37,1,3,1500
666,454,38,6,12,1500
666,461,39,6,12,1500
666,507,39,0,2,1945
666,468,40,12,12,1500
666,469,40,0,4,1500
666,474,41,12,12,1945
666,476,41,0,4,1500
666,477,42,12,12,1945
666,479,42,0,4,1945
666,482,43,12,12,1500
666,483,43,0,6,1500
666,510,43,0,6,1945
666,489,44,12,12,1500
666,490,44,0,4,1500
666,496,45,12,12,1500
666,407,46,4,4,1945
666,408,46,8,12,1945
666,500,46,0,12,1500
672,516,1,1,1,1945
672,520,2,1,1,1945
673,516,1,1,1,1945
673,520,2,1,1,1945
675,525,1,1,1,1500
680,515,1,1,1,1945
680,520,2,0,1,1845
681,516,1,1,1,1945
681,521,2,0,1,1945
682,525,1,1,1,1600
687,513,1,1,1,1945
687,518,1,0,1,1500
687,521,2,1,2,1945
690,525,1,1,1,1500
694,216,1,1,1,2100
702,370,1,1,1,1430
702,370,1,2,4,1500
702,370,1,3,6,1515
702,370,1,2,4,1800
702,370,1,2,4,1830
702,370,1,1,1,1900
702,370,1,1,1,2045
702,371,1,1,1,1345
702,371,1,2,4,1500
702,371,1,6,12,1515
702,371,1,1,1,1745
702,371,1,1,1,2045
702,372,1,1,1,2045
713,397,1,1,1,2100
713,398,1,2,4,1830
713,398,1,1,1,1900
713,398,1,2,4,1930
713,398,1,1,1,2100
713,399,1,1,1,1700
713,399,1,2,4,1900
713,399,1,1,1,2000
713,399,1,1,1,2100
732,408,1,1,1,1815
732,408,1,1,1,1900
732,408,1,1,1,1930
732,408,1,1,1,2100
732,409,1,1,1,1700
732,409,1,1,1,1900
732,409,1,1,1,2100
732,410,1,1,1,1945
743,429,1,1,1,1900
743,429,1,1,1,2100
743,430,1,1,1,1900
743,430,1,1,1,2100
750,506,1,0,2,2100
750,507,1,0,2,2100
753,524,1,1,1,2100
756,222,1,1,1,2030
756,223,1,1,1,1700
756,223,1,3,7,2000
756,224,1,1,1,1400
756,224,1,1,1,1700
756,224,1,1,1,2100
756,229,2,1,1,2030
756,230,2,1,1,1700
756,230,2,3,7,2000
756,231,2,1,1,1400
756,231,2,1,1,1700
756,231,2,1,1,2100
756,236,3,1,1,2030
756,237,3,1,1,1700
756,237,3,3,7,2000
756,238,3,1,1,1400
756,238,3,1,1,1700
756,238,3,1,1,2100
756,243,4,1,1,2030
756,244,4,1,1,1700
756,244,4,3,7,2000
756,245,4,1,1,1400
756,245,4,1,1,1700
756,245,4,1,1,2100
756,257,5,1,1,2030
756,258,5,1,1,1700
756,258,5,3,7,2000
756,259,5,1,1,1400
756,259,5,1,1,1700
756,259,5,1,1,2100
756,264,6,1,1,2030
756,265,6,1,1,1700
756,265,6,3,7,2000
756,266,6,1,1,1400
756,266,6,1,1,1700
756,266,6,1,1,2100
756,268,7,1,1,1900
756,268,7,1,2,2100
756,269,7,4,8,1900
756,269,7,1,1,2100
756,272,8,1,1,1400
756,272,8,1,1,1700
756,272,8,3,7,2000
756,273,8,1,1,1400
756,273,8,1,3,1700
756,273,8,1,1,2100
756,278,9,1,1,2030
756,279,9,1,1,1700
756,279,9,3,7,2000
756,280,9,1,1,1400
756,280,9,1,1,1700
756,280,9,1,1,2100
756,292,10,1,1,2030
756,293,10,1,1,1700
756,293,10,3,7,2000
756,294,10,1,1,1400
756,294,10,1,1,1700
756,294,10,1,1,2100
756,299,11,1,1,2030
756,300,11,1,1,1700
756,300,11,3,7,2000
756,301,11,1,1,1400
756,301,11,1,1,1700
756,301,11,1,1,2100
756,306,12,1,1,2030
756,307,12,1,1,1700
756,307,12,3,7,2000
756,308,12,1,1,1400
756,308,12,1,1,1700
756,308,12,1,1,2100
756,313,13,1,1,2030
756,314,13,1,1,1700
756,314,13,3,7,2000
756,315,13,1,1,1400
756,315,13,1,1,1700
756,315,13,1,1,2100
756,327,14,1,1,2030
756,328,14,1,1,1700
756,328,14,3,7,2000
756,329,14,1,1,1400
756,329,14,1,1,1700
756,329,14,1,1,2100
756,334,15,1,1,2030
756,335,15,1,1,1700
756,335,15,3,7,2000
756,336,15,1,1,1400
756,336,15,1,1,1700
756,336,15,1,1,2100
756,338,16,1,1,1900
756,338,16,1,1,2100
756,339,16,5,9,1900
756,339,16,1,1,2100
756,341,17,1,1,2030
756,342,17,1,1,1700
756,342,17,3,7,2000
756,343,17,1,1,1400
756,343,17,1,1,1700
756,343,17,1,1,2100
756,348,18,1,1,2030
756,349,18,1,1,1700
756,349,18,3,7,2000
756,350,18,1,1,1400
756,350,18,1,1,1700
756,350,18,1,1,2100
756,376,19,1,1,2030
756,377,19,1,1,1700
756,377,19,3,7,2000
756,378,19,1,1,1400
756,378,19,1,1,1700
756,378,19,1,1,2100
756,383,20,1,1,2030
756,384,20,1,1,1700
756,384,20,3,7,2000
756,385,20,1,1,1400
756,385,20,1,1,1700
756,385,20,1,1,2100
756,390,21,1,1,2030
756,391,21,1,1,1700
756,391,21,3,7,2000
756,392,21,1,1,1400
756,392,21,1,1,1700
756,392,21,1,1,2100
756,404,22,1,1,2030
756,405,22,1,1,1700
756,405,22,3,7,2000
756,406,22,1,1,1400
756,406,22,1,1,1700
756,406,22,1,1,2100
756,411,23,1,1,2030
756,412,23,1,1,1700
756,412,23,3,7,2000
756,413,23,1,1,1400
756,413,23,1,1,1700
756,413,23,1,1,2100
756,418,24,1,1,2030
756,419,24,1,1,1700
756,419,24,3,7,2000
756,420,24,1,1,1400
756,420,24,1,1,1700
756,420,24,1,1,2100
756,425,25,1,1,2030
756,426,25,1,1,1700
756,426,25,3,7,2000
756,427,25,1,1,1400
756,427,25,1,1,1700
756,427,25,1,1,2100
756,432,26,1,1,2030
756,433,26,1,1,1700
756,433,26,3,7,2000
756,434,26,1,1,1400
756,434,26,1,1,1700
756,434,26,1,1,2100
756,439,27,1,1,2030
756,440,27,1,1,1700
756,440,27,3,7,2000
756,441,27,1,1,1400
756,441,27,1,1,1700
756,441,27,1,1,2100
756,446,28,1,1,2030
756,447,28,1,1,1700
756,447,28,3,7,2000
756,448,28,1,1,1400
756,448,28,1,1,1700
756,448,28,1,1,2100
756,460,29,1,1,2030
756,461,29,1,1,1700
756,461,29,3,7,2000
756,462,29,1,1,1400
756,462,29,1,1,1700
756,462,29,1,1,2100
756,467,30,1,1,2030
756,468,30,1,1,1700
756,468,30,3,7,2000
756,469,30,1,1,1400
756,469,30,1,1,1700
756,469,30,1,1,2100
756,474,31,1,1,2030
756,475,31,1,1,1700
756,475,31,3,7,2000
756,476,31,1,1,1400
756,476,31,1,1,1700
756,476,31,1,1,2100
756,478,32,1,1,1900
756,478,32,1,2,2100
756,479,32,4,8,1900
756,479,32,1,1,2100
756,482,33,1,1,1700
756,482,33,1,1,2000
756,483,33,1,1,1400
756,483,33,6,10,1800
756,483,33,1,1,2100
756,500,33,0,4,2100
756,488,34,1,1,2030
756,489,34,1,1,1700
756,489,34,3,7,2000
756,490,34,1,1,1400
756,490,34,1,1,1700
756,490,34,1,1,2100
756,495,35,1,1,2030
756,496,35,1,1,1700
756,496,35,3,7,2000
756,497,35,1,1,1400
756,497,35,1,1,1700
756,497,35,1,1,2100
756,503,36,10,10,2100
756,510,37,10,10,2100
756,517,38,10,10,2100
756,524,39,10,10,2100
759,208,1,6,11,2000
759,209,1,1,1,1500
759,211,1,1,1,2045
759,215,2,6,11,2100
759,216,2,1,1,1400
759,218,2,1,1,2030
759,220,2,0,2,2030
759,222,3,6,11,2100
759,223,3,1,1,1400
759,225,3,1,1,2030
759,229,4,6,11,2100
759,230,4,1,1,1400
759,232,4,1,1,2030
759,236,5,6,11,2100
759,237,5,1,2,1400
759,239,5,1,1,2030
759,243,6,6,11,2100
759,244,6,1,1,1400
759,246,6,1,1,2030
759,257,7,6,11,2100
759,258,7,1,1,1400
759,260,7,1,1,2030
759,264,8,7,11,2100
759,265,8,1,2,1400
759,267,8,1,1,2030
759,271,9,6,11,2100
759,272,9,1,1,1400
759,274,9,1,1,2030
759,278,10,6,11,2100
759,279,10,1,1,1400
759,281,10,1,1,2030
759,292,11,6,11,2100
759,293,11,1,1,1400
759,295,11,1,1,2030
759,299,12,6,11,2100
759,300,12,1,1,1400
759,302,12,1,1,2030
759,306,13,6,11,2100
759,307,13,1,1,1400
759,309,13,1,1,2030
759,313,14,6,11,2100
759,314,14,1,1,1400
759,316,14,1,1,2030
759,327,15,6,11,2100
759,328,15,1,1,1400
759,330,15,1,1,2030
759,334,16,7,11,2100
759,335,16,1,2,1400
759,337,17,1,1,2030
759,338,17,8,11,2130
759,348,18,6,11,2100
759,349,18,1,1,1400
759,351,18,1,1,2030
759,355,19,6,11,2100
759,356,19,2,3,1400
759,358,19,1,1,2030
759,376,20,6,11,2100
759,377,20,1,1,1400
759,379,20,1,1,2030
759,390,21,6,11,2100
759,391,21,1,1,1400
759,393,21,1,1,2030
759,383,22,7,11,2130
759,384,22,1,2,1400
759,400,23,1,2,2030
759,401,23,7,11,2130
759,404,24,6,11,2100
759,405,24,1,1,1400
759,412,25,4,6,1400
759,414,25,4,5,2030
759,418,26,6,11,2100
759,419,26,1,1,1400
759,421,26,1,1,2030
759,425,27,6,11,2100
759,426,27,1,1,1400
759,428,27,1,1,2030
759,432,28,6,11,2100
759,433,28,1,1,1400
759,435,28,1,1,2030
759,439,29,6,11,2100
759,440,29,1,1,1400
759,442,29,1,1,2030
759,446,30,6,11,2100
759,447,30,1,1,1400
759,449,30,1,1,2030
759,460,31,6,11,2100
759,461,31,1,1,1400
759,463,31,1,1,2030
759,467,32,6,11,2100
759,468,32,1,1,1400
759,470,32,1,1,2030
759,474,33,6,11,2100
759,475,33,1,1,1400
759,478,34,8,13,2130
759,482,35,8,10,1400
759,484,35,1,2,2030
759,488,36,6,11,2100
759,489,36,1,1,1400
759,491,36,1,1,2030
759,496,37,10,10,1900
759,497,37,0,4,1900
759,503,38,10,10,1900
765,510,1,1,1,2100
767,513,1,1,1,2100
769,517,1,1,1,2100
769,521,2,1,1,2100
778,223,1,4,6,1530
778,223,1,2,2,1830
778,224,1,3,5,1530
778,224,1,2,2,1830
778,227,1,0,2,2045
795,303,1,4,4,1900
795,303,1,4,4,2030
795,304,1,4,4,1900
795,304,1,4,4,2030
814,338,1,2,2,1900
814,338,1,2,2,2030
814,339,1,2,2,1900
814,339,1,2,2,2030
825,401,1,1,1,1900
825,401,1,1,1,2030
825,402,1,1,1,1900
825,402,1,1,1,2030
832,478,1,1,1,2030
832,479,1,1,1,2030
835,510,1,1,1,2000
838,229,1,1,1,2030
838,230,1,5,5,1530
838,230,1,1,1,1830
838,231,1,1,1,1530
838,231,1,1,1,1800
838,236,2,1,1,2030
838,237,2,4,6,1530
838,237,2,1,1,1830
838,238,2,1,2,1530
838,238,2,1,1,1800
838,243,3,1,1,2030
838,244,3,4,6,1530
838,244,3,1,1,1830
838,245,3,1,2,1530
838,245,3,1,1,1730
838,257,4,0,1,2030
838,258,4,4,6,1530
838,258,4,1,1,1830
838,259,4,1,2,1530
838,259,4,1,1,1730
838,264,5,0,1,2030
838,265,5,4,6,1530
838,265,5,1,1,1830
838,266,5,1,2,1530
838,266,5,1,1,1730
838,271,6,0,1,2030
838,272,6,4,6,1530
838,272,6,1,1,1830
838,273,6,1,2,1530
838,273,6,1,1,1730
838,278,7,0,1,2030
838,279,7,4,6,1530
838,279,7,1,1,1830
838,280,7,1,2,1530
838,280,7,1,1,1730
838,292,8,0,1,2030
838,293,8,4,6,1530
838,293,8,1,1,1830
838,294,8,1,2,1530
838,294,8,1,1,1730
838,299,9,0,1,2030
838,300,9,4,6,1530
838,300,9,1,1,1830
838,301,9,1,2,1530
838,301,9,1,1,1730
838,306,10,0,1,2030
838,307,10,4,6,1530
838,307,10,1,1,1830
838,308,10,1,2,1530
838,308,10,1,1,1730
838,313,11,0,1,2030
838,314,11,4,6,1530
838,314,11,1,1,1830
838,315,11,1,2,1530
838,315,11,1,1,1730
838,327,12,0,1,2030
838,328,12,4,6,1530
838,328,12,1,1,1830
838,329,12,1,2,1530
838,329,12,1,1,1730
838,334,13,0,1,2030
838,335,13,4,6,1530
838,335,13,1,1,1830
838,336,13,1,2,1530
838,336,13,1,1,1730
838,341,14,0,1,2030
838,342,14,4,6,1530
838,342,14,1,1,1830
838,343,14,1,2,1530
838,343,14,1,1,1730
838,348,15,0,1,2030
838,349,15,4,6,1530
838,349,15,1,1,1830
838,350,15,1,2,1530
838,350,15,1,1,1730
838,390,16,1,1,2030
838,391,16,4,6,1530
838,391,16,1,1,1830
838,392,16,1,2,1530
838,392,16,1,1,1730
838,397,17,0,1,2030
838,398,17,4,6,1530
838,398,17,1,1,1830
838,399,17,1,2,1530
838,399,17,1,1,1730
838,404,18,0,1,2030
838,405,18,4,6,1530
838,405,18,1,1,1830
838,406,18,1,2,1530
838,406,18,1,1,1730
838,411,19,0,1,2030
838,412,19,4,6,1530
838,412,19,1,1,1830
838,413,19,1,2,1530
838,413,19,1,1,1730
838,418,20,0,1,2030
838,419,20,4,6,1530
838,419,20,1,1,1830
838,420,20,1,2,1530
838,420,20,1,1,1730
838,425,21,0,1,2030
838,426,21,4,6,1530
838,426,21,1,1,1830
838,427,21,1,2,1530
838,427,21,1,1,1730
838,432,22,0,1,2030
838,433,22,4,6,1530
838,433,22,1,1,1830
838,434,22,1,2,1530
838,434,22,1,1,1730
838,439,23,0,1,2030
838,440,23,4,6,1530
838,440,23,1,1,1830
838,441,23,1,2,1530
838,441,23,1,1,1730
838,429,24,2,5,2030
838,430,24,4,6,2030
838,446,25,0,1,2030
838,447,25,4,6,1530
838,447,25,1,1,1830
838,448,25,1,2,1530
838,448,25,1,1,1730
838,460,26,0,1,2030
838,461,26,4,6,1530
838,461,26,1,1,1830
838,462,26,1,2,1530
838,462,26,1,1,1730
838,467,27,0,1,2030
838,468,27,4,6,1530
838,468,27,1,1,1830
838,469,27,1,2,1530
838,469,27,1,1,1730
838,475,28,4,6,1530
838,475,28,1,1,1830
838,476,28,1,2,1530
838,476,28,1,1,1730
838,481,29,0,1,2030
838,482,29,4,6,1530
838,482,29,1,1,1830
838,483,29,1,2,1530
838,483,29,1,1,1730
838,488,30,0,1,2030
838,489,30,4,6,1530
838,489,30,1,1,1830
838,490,30,1,2,1530
838,490,30,1,1,1730
838,495,31,0,1,2030
838,496,31,4,6,1530
838,496,31,1,1,1830
838,497,31,1,2,1530
838,497,31,1,1,1730
838,503,32,7,9,1530
838,507,33,0,9,2030
838,511,34,0,9,1530
838,518,35,0,9,1530
838,525,36,0,9,1530
838,532,37,0,9,1530
841,208,1,1,1,2030
841,209,1,1,1,1330
841,209,1,2,2,1530
841,210,1,1,1,1330
841,210,1,3,3,1530
841,211,1,1,1,2030
841,215,2,1,1,2030
841,216,2,1,1,1300
841,216,2,2,2,1530
841,217,2,1,2,1330
841,217,2,1,3,1530
841,218,2,1,1,2015
841,236,3,1,1,2030
841,237,3,1,1,1300
841,237,3,2,2,1530
841,238,3,1,2,1330
841,238,3,1,3,1530
841,239,3,1,1,2015
841,229,4,0,3,1830
841,230,4,2,3,1300
841,231,4,2,3,1330
841,232,4,1,1,2015
841,243,5,0,3,1830
841,244,5,2,3,1300
841,245,5,2,3,1330
841,246,5,1,1,2015
841,257,6,0,3,1830
841,258,6,2,3,1300
841,259,6,2,3,1330
841,260,6,1,1,2015
841,264,7,2,3,1830
841,265,7,2,3,1300
841,266,7,2,4,1330
841,271,8,0,3,1830
841,272,8,2,3,1300
841,273,8,2,3,1330
841,274,8,1,1,2015
841,278,9,0,3,1830
841,279,9,2,3,1300
841,280,9,2,3,1330
841,281,9,1,1,2015
841,292,10,0,3,1830
841,293,10,2,3,1300
841,294,10,2,3,1330
841,295,10,1,1,2015
841,299,11,0,3,1830
841,300,11,2,3,1300
841,301,11,2,3,1330
841,302,11,1,1,2015
841,306,12,0,3,1830
841,307,12,2,3,1300
841,308,12,2,3,1330
841,309,12,1,1,2015
841,313,13,0,3,1830
841,314,13,2,3,1300
841,315,13,2,3,1330
841,316,13,1,1,2015
841,327,14,0,3,1830
841,328,14,2,3,1300
841,329,14,2,3,1330
841,330,14,1,1,2015
841,334,15,0,3,1830
841,335,15,2,3,1300
841,336,15,2,3,1330
841,337,15,1,1,2015
841,341,16,0,3,1830
841,342,16,2,3,1300
841,343,16,2,3,1330
841,344,16,1,1,2015
841,348,17,0,3,1830
841,349,17,2,3,1300
841,350,17,2,3,1330
841,351,17,1,1,2015
841,355,18,0,3,1830
841,356,18,2,3,1300
841,357,18,2,3,1330
841,358,18,1,1,2015
841,394,19,4,5,1830
841,395,19,4,5,1830
841,396,19,1,1,2030
841,397,20,0,3,1830
841,398,20,2,3,1300
841,399,20,2,3,1330
841,400,20,1,1,2015
841,404,21,0,3,1830
841,405,21,2,3,1300
841,406,21,2,3,1330
841,407,21,1,1,2015
841,411,22,0,3,1830
841,412,22,2,3,1300
841,413,22,2,3,1330
841,414,22,1,1,2015
841,418,23,0,3,1830
841,419,23,2,3,1300
841,420,23,2,3,1330
841,421,23,1,1,2015
841,425,24,2,3,1830
841,426,24,2,3,1300
841,427,24,2,4,1330
841,428,24,1,1,2015
841,432,25,0,3,1830
841,433,25,2,3,1300
